num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
752А,Friday,0.3883524346117815,0.31192169587553187,0.4295011813209365,0.39969959742051464,0.35126931357747926,0.4296781007021009,0.45584887019537046,0.3128729841925132,0.44509174676516683,0.47865111326269305,0.5358452654532031,0.1285663667526331,0.22466209970758644,0.39452418835133307,0.25796016594510485,0.2730077572820473,0.24001452502595388,0.30891627692200974,0.24598687164210342,0.32846389351495986,0.3317988718735635,0.11184372648442797,0.14324544097640635,0.26198669634543625,0.21551692487907792,0.058876284643147314,0.023669680448249797,0.16308472779228067,0.18582232725499348,0.2864940666865763,0.1488355200500986,0.07637381027346746,0.1984389759333477,0.09168941703495159,0.1052498150444896,0.02814796295672517,0.09448796023804196,0.1805288348089208,0.3547916735768115,0.03352282650734417,0.15327583385026522,0.028979859620567483,0.06802236060824718,0.17100585221413156,0.012945763073832883,0.016925288800033078,0.135600720877445,0.06710040580682763,0.04143194574502862,0.03172919588493184,0.09889874195469361,0.04585551850145231,0.46286133137594576,0.03434525424312784,0.13055082270005813,0.03425840515599066,0.011401589356424102,0.036776782317754386,0.004671363644975557,0.08783605991567633,0.14204084332603784,,,,0.24629822962997738,0.007724753607111889,0.07573856582216021,0.009416372832336428,0.016973939190130016,0.09935551597492953,0.719261995858973,,0.021219294750955853,0.001350966892772365,0.004296756879345165,0.06678239229214944,0.004020686312732558,,0.0042286668173621145,0.10551711521626606,0.003502780598765187,0.7757026004679177,0.0027386043053388986,0.01715808810890973,0.024063916341846014,0.06373403047713866,0.021572458127975813,0.7331916313712392
752А,Monday,0.5512276684701052,0.5875299683594318,0.6252700150310573,0.5569250775463666,0.5273207686126575,0.5431441555373051,0.3830797441703381,0.3371734670932436,0.5035902945493202,0.3695824003687105,0.37007287191760896,0.45064385817916286,0.40233374259093035,0.18653547415770122,0.1760665968493096,0.397431189184007,0.18777781356270395,0.10492087915513781,0.4441217618558315,0.2871224481105571,0.07203962970190603,0.1447203391545625,0.2740778085389315,0.41768293607720786,0.1184633938389541,0.35596088381664637,0.2046286427709444,0.13188688954910144,0.03194545292396589,0.06744142434758837,0.0640076039070977,0.06046821317701179,0.3825405064622712,0.06646821617845922,0.26407314968612583,0.4259386084268846,0.3992093349479532,0.45350622539418184,0.4232726048378148,0.6896246536056916,0.0123151228134869,0.4463747036853204,0.06588980584861726,0.02075978735040873,0.6510658310398405,0.03602905857547589,0.4051701774837746,0.7101195324844592,0.7776473832370312,0.6490310931253849,0.7958137391399007,0.3783381175517382,0.013545452389253643,0.013545452389254309,0.5226838678963532,0.02503454059348098,0.013545452389254198,0.4046425722337098,0.833268187610765,0.4815215949566185,0.4287159088736834,0.017745581234730134,0.11378452381177828,0.8068143479642146,0.2183128588915414,0.07941427399911405,0.00490154956947797,0.0036042946521910313,0.06662247082402473,0.012178953798024916,0.6543920343700023,0.003481447561518136,0.0036042946521911423,0.024914557582143337,,0.4928450868951214,0.0041331346446014106,0.002468635806533448,0.0010879977584868916,0.014149469779631496,0.02899509304012282,,0.003955251640256563,0.011925420879627668,0.005356625967719131,0.00011632706072250976,0.41778370732478387,0.016265852933323055
752А,Saturday,0.4443179204708415,0.4031326076131355,0.4450241831282331,0.6559803175013947,0.5800072277780994,0.28702868345427524,0.50345814441685,0.6032957980391194,0.47624133463582397,0.36960899939437486,0.22909121454714143,0.3579951002701076,0.3935390606595114,0.5545633095892606,0.29213363633981604,0.3186864856231829,0.30175487417613067,0.2765363623178938,0.22211857726673223,0.3226657022504449,0.44864899987922047,0.1997581101490674,0.12973397257721353,0.19060997944299607,0.33719281474162255,0.4021490066068456,0.24346616863539183,0.1655922037429265,0.2547084280886588,0.11507771925115218,0.25419311543746603,0.35762827624033655,0.04899346664942672,0.2493154258911746,0.17331121856649057,0.04093988134540005,0.04224099900774647,0.23833085027407608,0.01734265555106984,0.0401153742036624,0.020746886164827782,0.19077729720528347,0.22748639639683077,0.17720830439921476,0.028735361925358083,0.1234714891752774,0.1224158673330894,0.6637833896902516,0.0481946392868402,0.30522041255554866,0.01258642375055885,0.1369895387329767,0.41154864040165184,0.7487656025359921,0.5105083709083593,0.7286893865925121,0.3924488698711981,0.0007491260814376233,0.00010983823790156055,0.6493920111685595,0.1503289027503142,0.009218791577675578,0.1892992803258977,0.026469093768655028,0.4927311950750972,0.06600441950183344,0.009886586647787299,0.0071069488987414164,0.0013525138335445108,0.1608646761849547,0.018498446714746875,0.7424110958582599,0.5882569134232776,0.25180196320953185,0.03755563290178954,0.011245229475319696,0.0003608937587652461,0.028593740273316404,0.0005577396388486422,,0.12842357136875848,0.7488587443806727,0.0031558121967869557,0.009664080525043639,0.7186063704174556,0.003443028087811606,0.010782527911200379,0.20069642906336993
752А,Sunday,0.6648696371934659,0.5749247933729571,0.6030009200292863,0.6671518253842381,0.44871237553170684,0.4376947618384429,0.44845068283250455,0.4006470790520963,0.4113421788972006,0.17862235029076112,0.37471848580713873,0.4270675869534869,0.3456757936808692,0.33488575085304406,0.35347091884195847,0.37237601484949956,0.19372118079727751,0.0983658794068748,0.1587305235687997,0.35421744773374586,0.0799965355586495,0.046050256712523496,0.1687520507982495,0.04693683625819556,0.05432179198851805,0.049252366500915246,0.033751063550296556,0.03561518600993907,0.1639156823965242,0.01292975308672828,0.03878308060294522,0.07431201520157449,0.025443417000984625,0.13330761333710373,0.08636219358262254,0.06646686859953466,0.22327897511988193,0.15185147097418594,0.0366169124545106,0.029043734636566954,0.26558887298216927,0.5348427985357026,0.11064676473522161,0.15265782790535765,0.009948384156135304,0.007707171592900575,0.1184120210207712,0.3543986795229429,0.023319272927453727,0.16964114400889263,0.14803566990357064,0.016425396110293367,0.015755533407907474,0.027370003815224586,0.0029194085269204084,0.01941403092147631,0.1533126362454834,0.04871076552517872,0.03428389197290038,0.405847630735789,0.007907766349764311,0.6327658037168431,0.30884709552883405,0.12240542441057967,0.5014181997738785,0.05856032168472347,0.0797919910414231,0.2973668523258174,0.021124529194525565,0.30230910302432723,,0.14561368513399442,0.748561242020656,,0.04513572961937873,0.002000344990275571,0.5068766794602286,0.02843836359721197,0.00958297476885639,0.02739116358948257,0.20579457285526714,0.0911509392206139,0.02862407791263466,0.6049612301473913,0.008858732963375138,0.06962426536153943,0.037251058352658295,0.012890728009253949
752А,Thursday,0.4825609568818805,0.4993749209080597,0.39782438990876245,0.4814610385808088,0.4000228926394648,0.5211992252254696,0.38012708536071393,0.32553042469824867,0.3327622353309747,0.2847572312132207,0.2893123651772388,0.3594587725632997,0.22478685340189952,0.18322705614338552,0.2517594316612315,0.05868003664589161,0.14786874249716075,0.15342329137889898,0.19874921219867347,0.38853985047071826,0.1686716432638281,0.18925107709539912,0.16982856903458055,0.040383381742440716,0.06300067465090187,0.13583317293409947,0.06451530126723881,0.052674933469031626,0.17434051947166607,0.235131201941427,0.18114005701713587,0.34184461461889193,0.10498707166052468,0.034488051885660176,0.17213173946563687,0.025950401745554075,0.08426262822219632,0.023947630623276872,0.07003005335832313,0.1842634673262291,0.04004902597099724,0.14491070444211218,0.008819930380439933,0.028751477658065405,0.010535474148835378,0.23007300412746234,0.07211689294970691,0.39156850206537974,0.04034571925728592,0.027194835092991476,1.6662425095126387e-05,0.03430778120195377,0.09552011341756228,0.17653517580444256,0.025234476435739617,,0.3537645090434217,0.00925447398857071,0.000717312506482104,0.010367295577198066,0.0572491335628853,0.16386341234735047,0.07895058374165598,0.013529042490937448,0.28573247227613774,0.02094355009159654,0.016305548606788234,0.06151892210073828,0.012620983640782568,0.6167642335298136,0.018964935703201014,0.010195299721777351,0.025004078087632386,0.07203595223432524,0.010746667512931518,0.0030327546039710107,0.057295619011414445,0.01352815602632107,0.0032429245842484633,0.00935348145833892,0.16739469615851266,0.2885293406691267,0.009097250175408855,0.0014912881473099215,0.00985374944142059,0.008903254642599667,0.258127138215534,0.034325450760822274
752А,Tuesday,0.5771950970732925,0.5490174505065653,0.48393339992354734,0.39692245762940326,0.4453927349175807,0.49388729048324886,0.4285125683233746,0.3089702742516145,0.25646574234874897,0.33557361196538593,0.24475214787687805,0.2343984313751355,0.32224766975009755,0.230785022362769,0.12883391084983997,0.43160691721077205,0.1083265630060104,0.2464121113898814,0.10056172435463206,0.30896920533580796,0.09007267476982073,0.22186113424997866,0.05229771390620108,0.024557756977357292,0.08929319302710836,0.05857062460422635,0.03518884808416445,0.04281661036725959,0.1230464639755664,0.026657647291086328,0.03750743004353696,0.09800705768804763,0.02940704189911647,0.12416854979676484,0.04705845268215891,0.036034942289533634,0.019916758222809916,0.04306023398596004,0.14138929515804444,0.02431802572825781,0.08402417363034942,0.047115686097355614,0.02879299829975579,0.04124666097762575,0.08385798616286833,0.12454307539861342,0.011853862818220873,0.0015544724714705582,0.011703013924373451,0.03211540136371105,0.04350619833928093,0.02892175714408629,0.289538293077077,0.00043103906073849174,0.012124281312180796,0.007758910186177914,0.005717532520084334,0.014218972921479112,,,,,0.003050071724972292,,,0.005085953442788171,0.34619523389217954,0.0035149935953865397,,,0.000281921232019422,0.0035149935953867617,0.7084389695957459,0.7753502211686675,,0.017355345433553215,0.010994493524250637,0.723555054701227,0.0004526698301658971,0.5979747602609213,0.0055481193446133,0.022232147399668833,0.03849133859421949,0.008164412003148547,,0.013285527544346087,,0.12527677669604276
752А,Wednesday,0.5128829035427321,0.45541924254401456,0.4099352044259681,0.5045229036720696,0.4346468705813692,0.4037752074519064,0.4780771127456571,0.5247410424607754,0.2525312416289449,0.3073187279572035,0.3728810844310364,0.27644098204323864,0.14542025133117686,0.35185273447208143,0.18041518994249905,0.0831631527875567,0.22091464014529294,0.16004828941672122,0.12895811026432358,0.15766371751998176,0.29758836560869084,0.11657901453973363,0.06633627430381295,0.1466485253143841,0.0627219876138656,0.22266105267337633,0.169277833735209,0.06335325089948018,0.1922743212215985,0.19852889274770047,0.10205108660560436,0.07108991828025979,0.021391136554439028,0.03294557224888095,0.10428172714107098,0.00027982304785478807,0.1525455052799911,0.007502056650002253,0.01886023348342203,0.045195865287162795,0.03481539125760902,0.01339930923269761,7.823386095184848e-05,0.009733728391620233,0.03643737514573264,0.06461978276525282,0.12960550939602888,0.013323613660384925,0.0014752507734824283,0.0007715209318768235,0.018963659583748793,0.02160978483183018,0.11105450103278136,0.0651988960612887,0.6625195385310522,0.2059344566879433,,0.009971165536581728,0.1029389173295191,0.14740674821209265,0.0354756936447751,0.3760726703523454,0.00823880061487714,0.0719300438969549,0.4528380505842703,,0.08198075019377671,0.01645056489572916,0.01357950712883449,0.03585672591022493,0.3797478603022928,0.02285216561225567,,0.010351559696397006,0.009084849401998607,0.6481175728428944,,,,0.17311474642637203,0.014619813023324046,0.027187801772467934,0.05176129497640114,,0.07754102749103697,,,0.19784122113050673
753А,Friday,0.46236135147624324,0.5633299031774137,0.4151301020691651,0.4258927779688002,0.44455658383150076,0.40772735743771893,0.3708987046266574,0.3611074820905362,0.3972556768060229,0.4260763563127715,0.3618903782106163,0.5442023560263174,0.3096658820324262,0.32264161577471306,0.37632017426247577,0.1706869850712993,0.44141575695977076,0.18081395040823534,0.23746536601740798,0.30451985756806876,0.23505711390950323,0.10288838382634591,0.06883261359562065,0.27064120757150556,0.07732662176089555,0.6068358525573139,0.5960057388411384,0.2671030922883719,0.2434369453320483,0.15672397251051484,0.08967254459693863,0.009980168403419754,0.0044119450709558805,0.08686873225008773,0.19324051314208313,0.013968736707433926,0.025460424582120278,0.0360539618043767,0.03905132484109575,0.014711115516247819,0.11314090769567564,0.11704752674398222,0.023266599849260494,0.011783653999769661,0.5484401993070512,0.019382471638872967,0.009370073178127991,0.1314329287038961,0.040759480248323654,0.0009038827835571306,0.028581981110942234,0.3168407070901992,,0.015150799765684564,0.7290109169985658,0.12063744393105602,0.3631612863286018,,0.11341911208733357,0.03677454457829077,0.05847390355917015,0.014561587068140813,,,0.16853074288468706,,,0.03238337749004261,,0.6039653212829386,,0.8874310261296238,0.6041955487188466,0.2390601548791006,,,0.6041955487188465,,,,,0.013105762748088723,0.6193697183653313,,0.5405014489539506,,0.027672841248899016,
753А,Monday,0.37831092850294423,0.48887770028064415,0.44844033421942775,0.42278181224668165,0.3102865151989692,0.23031728471294888,0.41981047235149693,0.46695688446203687,0.5743189251830267,0.5312281024011056,0.2828214688707279,0.5177959848296612,0.4243739074703595,0.28041677409708654,0.3296379393808281,0.2143622074703596,0.2861141441757167,0.1952216908624126,0.26732470796470564,0.23697280854093095,0.21365501722727387,0.0318903196990894,0.305797493979006,0.1994003232782633,0.050581852850528075,0.024043083191940706,0.11482915116952652,0.037012428156278254,0.0748400695586896,0.6572188191346557,0.6518959536371116,0.20896174015305047,0.607032292600709,0.4448822671108026,0.0337064330667779,0.8623710470005492,0.38764626151633186,0.2203661589397793,0.0072507763753296706,0.011834239023506887,0.032406679126909976,0.019366315176947424,0.6245441923375723,0.2992748820926977,0.12786730024182313,0.15271515362798083,0.017336593033366543,0.5170637497457515,0.026373857808181134,0.012838917766803015,0.7100257307350707,0.02976337931070394,0.031912915193519464,0.605007541391436,0.3221260619206253,0.34482479124790766,,0.015320745117346823,0.03521801007694991,0.030323912174401668,0.07024175208309835,,0.045714110873709024,,0.008647290926223516,0.026413499272574192,,,,0.8823742570230705,0.8904586042528913,,,,0.8913378507638885,0.8913378507638885,0.8833032971669608,0.8913378507638885,,,0.02188034316275811,,0.4063700809262579,0.387703874083142,,0.8854809028492544,0.89053840191972,0.8836994679251777
753А,Saturday,0.6524460031267391,0.6206881464248327,0.5180165759770496,0.5593940758520956,0.6043159577291032,0.5745856666608711,0.5781710523860485,0.4323520481931111,0.28259979781292033,0.538107347237731,0.4614110294011974,0.561996366671355,0.4354055585713644,0.428770198709852,0.45405583559435236,0.31798988330800404,0.5058990196846098,0.4189319389971362,0.4847369739066443,0.40163008675236755,0.10685673424042008,0.43704973871285413,0.5009119399244264,0.45527812929428224,0.23467174430256288,0.4458179363076402,0.35771569091707245,0.18128247644375362,0.25478029266916546,0.061633846989540886,0.26602493109797953,0.04123735061877998,0.02522948437937289,0.1432502375472997,0.2713770477788813,0.022746496726055443,0.008186589275797851,0.011430859041055341,0.5436469486613873,0.14608886458144932,0.0005155348588374853,0.22738547992496294,0.10613544179421364,0.01598091141027891,0.006845663811749114,0.1735291581466214,0.08490982039235573,0.0672600932891454,0.30338444042068513,0.08789406543959655,0.020167058886495726,0.0014836559413737849,0.39350747973298905,0.7444726289783735,0.00895424055043359,0.008101695807415599,0.02255200596902207,0.011407158898065206,,0.22597365214005227,0.5543500638689745,0.040625727676595114,0.04194945856834931,0.008936440912774124,0.32117082485228565,0.014289286349615904,0.014289286349616015,0.005431800084166549,0.03329730401687592,0.013528156026321292,,,0.009705490624156488,0.5824864093744033,0.5824864093744038,0.4655387626844957,0.4655944397544436,0.5824864093744034,,0.4711061739720013,0.46838224174720766,0.24389491663491036,,0.35932729217998716,0.04787751255074957,0.46441946093211184,0.7483427059405907,0.04505553106865978
