num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
753А,Sunday,0.5867301261222498,0.46256844259021457,0.6601320277919179,0.6605885699930957,0.5227202610061188,0.4954389585065745,0.5930743121632329,0.549046590817001,0.6732545648412392,0.376829563524927,0.6728186341729221,0.4636782208159965,0.4685805429362816,0.37744827126978353,0.43129210502439574,0.45605955565200484,0.2773908501928809,0.11778699592045527,0.7008506783256518,0.22186514841519445,0.3626249475232364,0.15018572151516651,0.34518250314368404,0.33870076318883224,0.09711603094360155,0.6062916882668425,0.5506146876540043,0.7363423550298496,0.2908702612631734,0.5359294550353564,0.09459629515627821,0.6552182195495053,0.7673284864675692,0.5813567513755011,0.7446830751844787,0.20476395770213662,0.8145031974008209,0.3191696037474243,0.27504255827580815,0.5817723858262324,0.593556944934992,0.8028462303594093,0.05703131978569653,0.06249299504759531,,0.00811844690453245,0.007288652102897308,0.06004672386228571,0.05704610271701016,0.004302738005936835,0.060046723862286155,,0.06761272457111855,0.06004672386228582,0.04634705735487665,0.06004672386228549,,0.02165180635559716,0.7538513097516562,0.0008089398410011661,0.018190196665009428,0.8146525615679073,0.007914716405826194,,0.010405997063741124,0.813424829092241,,0.0012656163921546115,,0.8020853658959196,0.06578252688037967,0.011316517222868416,,,0.8641398585645831,,,,0.003824933264847119,,0.13202286543534947,0.9080929448959753,0.8920163845784695,0.8920163845784695,,0.8920163845784695,0.8920163845784694,
753А,Thursday,0.5566622388325718,0.6884117694722212,0.6105563833303678,0.6829434048873103,0.4162470118972972,0.2711394109898039,0.48063739343981715,0.616300032372247,0.25611553573981205,0.4110454361088357,0.5094101264276591,0.6429739794642819,0.6232591153806233,0.5493111485091534,0.020510689124334736,0.3902090792109052,0.31733957775729005,0.7036740829536969,0.29461061400829736,0.0637209587511417,0.5330981575006866,0.020382150019416456,0.35555059139657563,0.40342790545171503,2.0711764493475116e-06,0.719500234769179,0.6992773828187355,0.6547830286852399,0.5864667908187327,0.5978053417399407,0.3095637292157367,0.8144117609962453,0.5666377676054228,0.6163285214092916,3.7859992363831196e-05,0.813224952896141,0.0038711548643154403,0.6942739322630985,0.2525466794262019,0.054958724401744874,0.04507306263715849,0.005425093227208966,0.07620547554020407,0.028991153326790142,0.7091893883673331,,0.022381857820433892,0.01922625569950953,0.710378578066388,0.6567506012111692,0.05451729756331447,0.07826040022533343,0.6335012859941394,0.075166319535103,0.00016304466764005543,0.024878655643843173,0.02487865564384284,,0.0265326897227256,0.026532689722726044,,,,,0.8963528747525489,,0.7805916103631487,,,0.8874310261296238,0.8963528747525488,,,,,,,,,,,,,,,,0.8987154167918323,
753А,Tuesday,0.4115259247631955,0.441199205881289,0.6957651673781693,0.5630378340957224,0.5656459820273757,0.5682101562776952,0.2976572409479247,0.32985375049543586,0.39448313506214816,0.5286998576721242,0.6732315311476191,0.5692948593134793,0.388519941644786,0.27635682785787363,0.5186365887194686,0.022651410750217704,0.4145410803874727,0.8451694563657428,0.4812290959267711,0.40647107802344185,0.5280324778593771,0.06689271140210551,0.4888704575236966,0.44080344298064744,0.3426770978531568,0.07259414982162271,0.09054446838025443,0.5412500163261262,0.05169757042268075,0.41014713451283624,0.0005707626478840266,0.4933223982280891,0.0028584640624359503,0.8502973742442174,0.36903641081074345,0.8185790344589485,0.003729138170421309,0.6811228255045954,0.813224952896141,0.8132249528961409,0.813224952896141,0.06431968339446781,0.012360869190762847,,0.027689827482730855,0.07796210626345201,0.6042660122821158,0.040205094090963844,0.681745863012738,,0.6985970009633264,,,0.014121234223615886,,,,,,0.01796458767278475,,,,,,0.10950879485101095,,,,,,,0.8874310261296238,,,,,,0.9085096159543539,,,,,,,,0.0024380919433329984,
753А,Wednesday,0.42722574348811326,0.6190668895716203,0.6696830322614178,0.26371884751039476,0.3090239523364423,0.6578987429789105,0.46043965101453654,0.8792928191463077,0.3567348405560806,0.3096049453411669,0.7664997989315493,0.4579166861588898,0.3982508528528318,0.5807560705218338,0.23612070111964467,0.7403785395249087,0.05757425685488993,0.10940749302126851,0.4165002114690486,0.09581469077235338,0.686944343630693,0.4708474217709615,0.7591951693956098,0.544821258898863,0.49551856283940743,0.11036831621704613,0.052591248962453485,0.5577913324702597,0.129307419585997,0.1955595064914437,0.3475475876026478,0.049975123045191916,0.38024571229870785,0.4207540644387542,0.004856001877263316,0.013759125962689356,0.813224952896141,0.813224952896141,,0.813224952896141,0.013759125962689023,0.015366585495127483,0.6933575103327767,0.417395788967752,0.01721287394663895,0.02264701013279813,0.5641483253416946,0.5744174534442514,,,,0.05378125746161233,,0.02530111800079926,,,,,,,,,,,,,0.8874310261296238,,,0.8963528747525488,0.8963528747525489,,,0.8930335387320952,,,,,0.892962812716131,,,,,,,,,0.8301652949082259
754А,Friday,0.5315601577856981,0.5113493315276602,0.5011402500771472,0.6388262284947944,0.5730333558909761,0.5727026449728512,0.6319908228150137,0.7023428491177444,0.6046746685060478,0.5766744996813186,0.4836976785000199,0.562741702071444,0.5023587839192112,0.5391367283870394,0.41547684168703947,0.4867653595463324,0.46269294579938036,0.42387595960134583,0.4521211459957123,0.34611968014678895,0.35082719871434076,0.2772193460421436,0.2657788439548606,0.4705409362081924,0.28009337323601446,0.3027646180624153,0.45824493847971814,0.2865658311486511,0.1662310561623156,0.45526921351518,0.6547532236694412,0.532771267675197,0.2556004307917239,0.43361572084865097,0.33212207808169425,0.3009109774269445,0.5926898804527971,0.5183885791664031,0.08907781542015603,0.35380878490350753,0.6850876638909584,0.12643411879196897,0.5071777368843322,0.5675003534628049,0.5649951091196022,0.5983004212515457,0.487804086368014,0.2984038977390018,0.22328243649663293,0.5902980000986099,0.8051934714042636,0.8394542691265614,0.2915721462056604,0.6391567623509458,0.7822736529590048,0.2793713421991908,0.3589067749691187,0.03906527932993198,0.3338849428872577,0.501504322832211,0.030601323520277557,0.48093779540616965,0.5934126465463492,0.5339514295630778,0.8992706413995131,0.9833730849821384,0.12332148991088288,0.8904586042528913,0.8913378507638885,0.9598168537522034,0.8913378507638885,0.8913378507638885,0.8992706413995131,0.8992706413995131,,0.8913378507638885,0.8913378507638885,0.8913378507638885,,,0.8917084424514665,0.07907566847060832,0.8958133111602538,0.89441690069663,0.8958133111602538,0.8434678042200467,0.8958133111602536,0.9698375187809786
754А,Monday,0.46830923103410316,0.5494618574600915,0.6888453205857293,0.531192382804302,0.5751374253402137,0.5903171230675438,0.487160251433016,0.41736187811167036,0.5223820388892126,0.508064977216132,0.40122088372194553,0.09516712161807228,0.7039977056850305,0.47103729632948665,0.369890680684584,0.3989071481956078,0.38345967591390595,0.47154101884019883,0.13273825367526082,0.6199144458278876,0.22988577554127843,0.388166428852487,0.7556088679297862,0.583757529372197,0.19492402024748756,0.36568927192534506,0.47984157118721005,0.6769583427993628,0.06285707590536349,0.034674775417819825,0.8508907077878312,0.4510201253195447,0.5029418696072212,0.786134062523226,0.7426119572084326,0.9428224615254368,0.8114482517757928,0.681595174048278,0.7619404458087885,0.7484201307050354,0.5237387749393566,0.8853450131831363,0.9754108675179123,0.8820113201089846,0.7600616120716269,0.8847683751706558,0.9718169958440646,0.9365403224737489,0.8337974784864177,0.8847683751706558,0.8820113201089846,0.969161466329993,0.9706148027814432,0.975613845950533,0.8847683751706558,0.9763351338434186,0.8847683751706559,0.976575526342614,0.8895103983667211,0.8904586042528913,0.8904586042528913,0.8904586042528913,0.8904586042528913,0.8904586042528913,0.8860058343057798,0.9779798407362211,,0.8913378507638885,0.8913378507638884,0.8860058343057798,0.8860058343057798,0.8913378507638885,0.8913378507638885,0.8913378507638884,0.8913378507638885,0.8913378507638884,0.8913378507638885,0.8913378507638885,0.9603662726381412,,0.8958133111602538,0.8958133111602538,0.8958133111602538,0.8958133111602536,0.8958133111602538,0.8958133111602538,0.89441690069663,0.9869573938396993
754А,Saturday,0.637120390388471,0.5507020439378154,0.6169401839039631,0.5808156419787229,0.7138162540957653,0.7163807069713506,0.6380492365334727,0.7787317103844894,0.7646144789051654,0.7614561066051196,0.6062448213971621,0.6061382266472637,0.5270600232525242,0.5285260097601032,0.5497311232417954,0.5055060547797032,0.5136533765717758,0.5744706156583324,0.4885089960890081,0.6897433106115063,0.5434052754381994,0.4025025205401511,0.3981148240693321,0.43639467517354424,0.43964289114018207,0.6818133545892937,0.6157040350699844,0.311092315690089,0.4010064981864728,0.34961353865687284,0.7235011587149052,0.6253393926736779,0.7209029575466096,0.7338421442672408,0.672428430358542,0.47487998924513697,0.7368396965653627,0.6658102239979679,0.694177458919779,0.5044249599770926,0.8092249893347364,0.43203552794743205,0.7361580371794635,0.11010995028161441,0.22094956873274163,0.3003155493119015,0.5585113198327218,0.6589433437157595,0.6378039204088257,0.10477322791139654,0.7113876439627478,0.45827867407840994,0.35650006552126723,0.5728170650349607,0.17975986770454033,0.5691481801580873,0.21025198035148107,0.008467703221950451,0.7298089693592842,0.729808969359284,0.6605415219254638,0.729808969359284,0.738626041967086,0.6670109592435061,0.6647067494288761,0.8913378507638885,0.8913378507638884,0.9170490900792168,0.9747068052136649,0.8913378507638884,0.35431407741558074,,0.6796378648673906,0.8992706413995131,0.8913378507638885,0.8913378507638885,0.8955772436079683,0.4581620227751987,,0.8958133111602538,0.8958133111602536,0.8958133111602536,0.8958133111602536,0.8958133111602536,0.0033786485196073412,0.8958133111602538,0.9102971160703147,0.9010208537174821
754А,Sunday,0.770255910141014,0.711185074106434,0.76174146181288,0.561098272206624,0.602674705041801,0.5710717691032308,0.44624734867933424,0.41025267060554904,0.5293522595936662,0.3325300018660907,0.5719964477178755,0.47954205277792594,0.46591264583480596,0.5274077293234312,0.35845715363398045,0.5211593205298816,0.3347011351943989,0.17851705272102036,0.31873726376940836,0.3593110443416244,0.1322536875478485,0.24293965557629726,0.6105056501645034,0.23628033064224285,0.20949690764816942,0.26996804304355304,0.23669793585126453,0.466780786748769,0.5465856133606486,0.33500983549479735,0.23909007287960382,0.3152363789458412,0.5774673242212104,0.23450413331235165,0.12895905132717767,0.5143025047540745,0.4158982744222207,0.06467383594843445,0.3222324657252318,0.706425363415569,0.4894005861115629,0.22482878562798458,0.7502175421181558,0.2410228811042513,0.022951468759477178,0.047848378114878076,0.07320776730060374,0.7102765860153908,0.43702785241254183,0.08946105742003796,0.17303374346057876,0.05250113275289636,0.06148169210854304,0.8237111841451241,0.6409409599749955,0.40933180286408466,0.15444445092046555,0.47797225552490263,0.2634805585162793,0.007714248814721603,0.007778677596164352,0.012546885158454923,0.4113694932087616,0.02978599687584682,0.023926169096359584,0.014361892434840318,0.4586635020959232,0.8888410478427204,0.06372425174930851,0.015563390454361281,0.8856043252424481,0.45866350209592344,,0.4479673926323643,0.0012656163921542785,,0.011316517222868194,0.6218650707633127,0.6002280450289932,0.8403996450460269,,,0.9080929448959753,0.8920163845784695,0.8920163845784695,0.8920163845784694,0.828792495331012,0.9080929448959753
754А,Thursday,0.31280757779091384,0.4554008883783244,0.4487135351218231,0.46651128164621525,0.5148095830541308,0.4997777132513983,0.5428652699448664,0.4363740286593304,0.47981729679111473,0.4043797045633414,0.365931934286471,0.3754555101072491,0.45974043188453306,0.17747142223930656,0.5935792075560865,0.4563129837391573,0.3729798738065655,0.3850378214246689,0.20154756465055235,0.3951253221971309,0.2784256882549143,0.47161521647257165,0.10534036698764748,0.17217610334331268,0.47535921855570307,0.3899953011038618,0.36552091300720446,0.23697505806232755,0.4356030675616952,0.0401263255714589,0.06010930578771789,0.5308858805340815,0.525921327457336,0.386862483905961,0.3566423752356995,0.36876869128753986,0.052309636294942896,0.531166533382804,0.2816076132030989,0.38693105575415865,0.4621824125988654,0.24636750126739282,0.24169865680339253,0.421163771430476,0.35844251934221005,0.3081258951880298,0.30227868781469147,0.36643149705076705,0.4371601449673552,0.05164749643485034,0.5800182138120207,0.5585083187524819,0.5642026246834642,0.2457283933853045,0.4457993731086801,0.25203060399260313,0.05577320973016109,0.04142774706259689,0.07768920978236626,0.06475420504974616,0.06136417220543733,0.07184522634877888,0.6839762120873478,0.9569407839078498,0.8874310261296238,0.686665816160118,0.7805916103631485,0.726393374692827,0.9685653181517568,0.8874310261296238,0.8874310261296238,0.8874310261296239,0.917236454928314,0.8874310261296239,0.8874310261296238,,0.8902820783946618,0.8874310261296238,,,0.8875585316307605,0.892962812716131,0.8929628127161311,0.892962812716131,,0.9085096159543539,0.892962812716131,0.892962812716131
754А,Tuesday,0.5478510661203827,0.5392949300437408,0.6385661846646069,0.5333723542825618,0.5458815926343337,0.43480640550784466,0.41443018591107816,0.33037911338182446,0.3769532946286006,0.34402653247672,0.48109274051409434,0.5257098538635128,0.3049700038610933,0.5030361868552891,0.10991922639069884,0.3780827311981412,0.24525222988002826,0.26706968067019254,0.5128199038838074,0.39004198868080286,0.42338362573646626,0.25979636984416155,0.3806963786893869,0.34513958442797077,0.38068459274865496,0.4045125458795722,0.0519298105007715,0.1880421045838101,0.6976006685259022,0.5313614486473022,0.5202914801949255,0.8295870130958416,0.6240737224871511,0.56985840874811,0.01090967330956849,0.4677315834418191,0.6408665972737804,0.49474120509708186,0.30504682821341966,0.5583529436789922,0.4825558755106084,0.18768470947389504,0.2560729693771079,0.7763717765059895,0.20500807904682405,0.4871396916421148,0.08080456682397363,0.7428276393668609,0.5525699788667426,0.4868833435159047,0.28859041666044927,0.012321465097480111,0.37579754038023083,0.705261506643866,0.00878207354141658,0.7823870281147286,0.05813504249446144,0.05813504249446144,0.561093373574548,0.6891234804087387,,0.7933252623477148,0.7933252623477149,0.7933252623477149,0.21124102475402062,0.7805916103631485,0.23003803433799985,0.5756179728394633,0.8963528747525489,0.8963528747525489,0.7933252623477149,0.7933252623477148,0.8930335387320952,,,0.8930335387320952,0.8930335387320952,0.8930335387320952,0.892962812716131,,0.892962812716131,,,0.0024380919433328874,,0.9226130822053557,0.892962812716131,0.9085096159543539
754А,Wednesday,0.5011904304497302,0.4648869954268001,0.3103222439304215,0.5352523703791567,0.5861289824859326,0.3411633927665003,0.5526727363775599,0.46983049053700465,0.45846107037337935,0.43818945436027323,0.39560650251501916,0.5298067943508653,0.3908059002343256,0.28081822957308755,0.4396248893161566,0.19402405424452263,0.2831199288581897,0.1578430135631652,0.07252237501787773,0.35943444527102164,0.653643603707804,0.3634544868193884,0.05285823215778285,0.5084510802937361,0.03656035826105597,0.2920196164361831,0.32697216304930454,0.6792268284371531,0.2628426002597849,0.14034251921227558,0.4238892118012515,0.1917188209252244,0.574909017205361,0.05620090288291257,0.019723259554170203,0.06335058392617865,0.014316434541501555,0.0029184936182625743,0.7650600880955047,0.367391628397143,0.27947486770389496,0.49196998749048804,0.05306136558461494,0.007207224157869896,0.01236086919076318,0.04372007695541025,0.8196721656845045,0.5736057885259034,0.012360869190762513,0.07698703772965132,0.04247651262815533,0.05563157446858413,0.3638693590103087,0.013466964922079994,,0.0617045732925634,0.031688894048497174,0.025660206331201585,0.4750677133443111,0.7271702667727871,0.6129341624859973,0.394139742956534,0.023464135476046977,0.5756179728394635,,0.8126903995422631,0.7805916103631485,0.029710416188910904,,0.9223016064399547,,0.7805916103631486,0.7805916103631485,0.003282919319124167,,,,,0.8929628127161311,,0.892962812716131,,0.8929628127161311,0.6126146234926225,,,0.892962812716131,0.892962812716131
